trial_id,model_name,params,avg_f1,std_f1,avg_kappa,std_kappa,avg_accuracy,std_accuracy,f1_overall,kappa_overall,accuracy_overall,balanced_accuracy,roc_auc_overall,weighted_roc,roc_avg,confusion_matrix,y_pred,y_actual
11,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 127}",0.6074667821339134,0.09050818525639436,0.22509373888199646,0.1766625100756081,0.612443614095642,0.08895088714221727,0.6007900148925973,0.20202746799925697,0.6010802469135802,0.6009978566325316,"{0: 0.6422255298880686, 1: 0.6422255298880687}","{0: 0.6422255298880686, 1: 0.6422255298880687}",0.6422255298880687,"[[371 275]
 [242 408]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
183,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 125}",0.6058443982985916,0.09498305888449017,0.22479531024090235,0.185961303624919,0.612042880912094,0.09326215568807136,0.6059418094536715,0.212782986508118,0.6064814814814815,0.6063681829006906,"{0: 0.6334841628959276, 1: 0.6334841628959277}","{0: 0.6334841628959276, 1: 0.6334841628959277}",0.6334841628959277,"[[368 278]
 [232 418]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
180,randomforest,"{'criterion': 'entropy', 'max_features': 'log2', 'n_estimators': 461}",0.6046849362716484,0.09060364272495118,0.2235654565663302,0.17950587788094868,0.6115087795833427,0.08959757485480806,0.6032363093824078,0.20669188190124144,0.6033950617283951,0.6033341271731365,"{0: 0.6425899023577042, 1: 0.6425899023577042}","{0: 0.6425899023577042, 1: 0.6425899023577042}",0.6425899023577042,"[[377 269]
 [245 405]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
297,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 239}",0.6052793296233082,0.08225140728167035,0.22353389906838497,0.15935214791568844,0.6114823639222061,0.07995839132770054,0.6055132781752706,0.21131081396512053,0.6057098765432098,0.6056418194808287,"{0: 0.6425375089306977, 1: 0.6425375089306977}","{0: 0.6425375089306977, 1: 0.6425375089306977}",0.6425375089306977,"[[377 269]
 [242 408]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
182,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 103}",0.6051366683367738,0.08481268058713178,0.2233905807952894,0.1676647397313259,0.6118928865833925,0.08340066287727947,0.6064739838912953,0.21294047040667607,0.6064814814814815,0.6064682067158846,"{0: 0.6445641819480828, 1: 0.6445641819480828}","{0: 0.6445641819480828, 1: 0.6445641819480828}",0.6445641819480828,"[[389 257]
 [253 397]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
262,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 67}",0.6029492301636157,0.0675847022557902,0.22054994763764546,0.12993894850345747,0.6093259706379103,0.06579323354579467,0.6077556392371207,0.2159224077973304,0.6080246913580247,0.6079447487497023,"{0: 0.6384889259347464, 1: 0.6384889259347464}","{0: 0.6384889259347464, 1: 0.6384889259347464}",0.6384889259347464,"[[376 270]
 [238 412]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
257,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 225}",0.6029028092235245,0.09128473667585,0.21985318595792475,0.179102991038752,0.6098332716984735,0.08967998459181875,0.6029789962741022,0.20663141346291258,0.6033950617283951,0.6032960228625863,"{0: 0.6417456537270779, 1: 0.6417456537270778}","{0: 0.6417456537270779, 1: 0.6417456537270778}",0.6417456537270778,"[[369 277]
 [237 413]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
43,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 105}",0.6047808623008866,0.08925996839953322,0.2194059367628459,0.17622357068358194,0.6094289959887411,0.08823448706083804,0.6038087987119088,0.20818624858870105,0.6041666666666666,0.6040747797094546,"{0: 0.6400916884972613, 1: 0.6400916884972613}","{0: 0.6400916884972613, 1: 0.6400916884972613}",0.6400916884972613,"[[371 275]
 [238 412]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
320,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 271}",0.60386041205164,0.08200389674126243,0.21866744893575793,0.1625752450479281,0.6090076403499683,0.08162847594629728,0.6024253194917111,0.20513712170653053,0.6026234567901234,0.6025553703262682,"{0: 0.6362693498452012, 1: 0.6362693498452013}","{0: 0.6362693498452012, 1: 0.6362693498452013}",0.6362693498452013,"[[375 271]
 [244 406]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
255,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 161}",0.6038433982470172,0.09958430560359888,0.21850370561133087,0.19633566488950316,0.6091146798288186,0.0985914644947319,0.5968765759351785,0.19429861752908328,0.5972222222222222,0.5971326506311027,"{0: 0.6390319123600858, 1: 0.6390319123600856}","{0: 0.6390319123600858, 1: 0.6390319123600856}",0.6390319123600856,"[[367 279]
 [243 407]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
150,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 479}",0.603207126609022,0.08619405264395333,0.21830531631519418,0.16933596521087058,0.6086859536767867,0.08518607681326362,0.598521601885797,0.19740853658536595,0.5987654320987654,0.5986901643248392,"{0: 0.6363622291021672, 1: 0.6363622291021672}","{0: 0.6363622291021672, 1: 0.6363622291021672}",0.6363622291021672,"[[371 275]
 [245 405]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
294,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 395}",0.6021313617522396,0.08700647556847373,0.21776818377513282,0.17051798327938422,0.6085788935214325,0.08544931518104634,0.5993640920931654,0.19897106109324758,0.5995370370370371,0.5994736842105264,"{0: 0.6417873303167421, 1: 0.6417873303167421}","{0: 0.6417873303167421, 1: 0.6417873303167421}",0.6417873303167421,"[[374 272]
 [247 403]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
354,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 349}",0.6019828148813694,0.09266972474845582,0.21773906835248663,0.18216988341942345,0.6083724496785321,0.09148219524875181,0.60009529444548,0.20050304398776686,0.6003086419753086,0.6002381519409383,"{0: 0.6370052393427006, 1: 0.6370052393427007}","{0: 0.6370052393427006, 1: 0.6370052393427007}",0.6370052393427007,"[[373 273]
 [245 405]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
261,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 87}",0.6016440191480094,0.07634429300480222,0.21742207737028316,0.1513888402620754,0.6081455937587389,0.07624160263501867,0.5977339492789211,0.19586126077201205,0.5979938271604939,0.5979161705167897,"{0: 0.6285960943081687, 1: 0.6285960943081685}","{0: 0.6285960943081687, 1: 0.6285960943081685}",0.6285960943081685,"[[370 276]
 [245 405]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
410,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 533}",0.6025216258149549,0.09208588400134347,0.2171412845010461,0.1820477949004371,0.6086702994071956,0.09090938363160518,0.5993373608081514,0.19896342944794043,0.5995370370370371,0.5994689211717075,"{0: 0.6384722552988807, 1: 0.6384722552988806}","{0: 0.6384722552988807, 1: 0.6384722552988806}",0.6384722552988806,"[[373 273]
 [246 404]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
148,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 357}",0.6021290271322132,0.09321839481715478,0.21711704954133776,0.18268518878596518,0.6077809246163937,0.09185639446752987,0.6037710142906216,0.20817870430801622,0.6041666666666666,0.6040700166706359,"{0: 0.6396606334841628, 1: 0.6396606334841629}","{0: 0.6396606334841628, 1: 0.6396606334841629}",0.6396606334841629,"[[370 276]
 [237 413]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
461,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 153}",0.6010320069633662,0.06981639926577471,0.2167856592396951,0.13276789720569132,0.6080754237768874,0.06696086022496295,0.5967150615588116,0.19426791039798763,0.5972222222222222,0.5971135984758276,"{0: 0.6235294117647059, 1: 0.623529411764706}","{0: 0.6235294117647059, 1: 0.623529411764706}",0.623529411764706,"[[363 283]
 [239 411]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
154,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 265}",0.6014747608029263,0.09212962668937134,0.2164961834683571,0.18195685808980827,0.6080030305541552,0.09112801888787037,0.5979409230124646,0.1959302076337187,0.5979938271604939,0.5979590378661586,"{0: 0.6402298166230055, 1: 0.6402298166230054}","{0: 0.6402298166230055, 1: 0.6402298166230054}",0.6402298166230054,"[[379 267]
 [254 396]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
302,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 223}",0.6012208989105937,0.08670396362138398,0.21620146705400206,0.16920763586098964,0.6077398146227693,0.08486907305594524,0.5986048266125527,0.19743147585339593,0.5987654320987654,0.5987044534412955,"{0: 0.6374720171469397, 1: 0.6374720171469397}","{0: 0.6374720171469397, 1: 0.6374720171469397}",0.6374720171469397,"[[374 272]
 [248 402]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
402,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 353}",0.6012704412352899,0.08468441011115639,0.2160448567533023,0.16697650926721172,0.6077565826741838,0.08351312819113398,0.5968765759351785,0.19429861752908328,0.5972222222222222,0.5971326506311027,"{0: 0.6404870207192189, 1: 0.6404870207192188}","{0: 0.6404870207192189, 1: 0.6404870207192188}",0.6404870207192188,"[[367 279]
 [243 407]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
235,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 563}",0.6013782025428065,0.07372359084173413,0.21590547618012368,0.14175490976728744,0.6077164427671082,0.07114476249071487,0.6008528057084619,0.20204267319610703,0.6010802469135802,0.6010073827101691,"{0: 0.63334008097166, 1: 0.6333400809716598}","{0: 0.63334008097166, 1: 0.6333400809716598}",0.6333400809716598,"[[373 273]
 [244 406]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
290,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 197}",0.6013257336784013,0.08779830369801891,0.21557097148105175,0.17416035543873093,0.6070844120754353,0.08709311473605078,0.5991367571478219,0.1989176365221451,0.5995370370370371,0.5994403429387949,"{0: 0.6368671112169563, 1: 0.6368671112169564}","{0: 0.6368671112169563, 1: 0.6368671112169564}",0.6368671112169564,"[[367 279]
 [240 410]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
41,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 201}",0.6012479533925443,0.09348427954122636,0.21486525408348375,0.18239616762379793,0.6070920091441274,0.09168116059625683,0.5945411682724212,0.18966428949136072,0.5949074074074074,0.5948154322457728,"{0: 0.6329268873541318, 1: 0.6329268873541319}","{0: 0.6329268873541318, 1: 0.6329268873541319}",0.6329268873541319,"[[365 281]
 [244 406]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
211,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 119}",0.6026602014348756,0.09329835767690849,0.21477343199886395,0.185044487754137,0.607146625937896,0.09291034900404703,0.5977339492789211,0.19586126077201205,0.5979938271604939,0.5979161705167897,"{0: 0.6391807573231723, 1: 0.6391807573231723}","{0: 0.6391807573231723, 1: 0.6391807573231723}",0.6391807573231723,"[[370 276]
 [245 405]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
233,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 171}",0.600343681931663,0.09321331538277332,0.2137922460337659,0.18073205818419907,0.606109999352323,0.0913293904948848,0.6017162063012421,0.203612667200183,0.6018518518518519,0.6017956656346749,"{0: 0.6395903786615862, 1: 0.639590378661586}","{0: 0.6395903786615862, 1: 0.639590378661586}",0.639590378661586,"[[377 269]
 [247 403]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
210,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 477}",0.6009719286985638,0.0880521561552359,0.21376854644617127,0.17462032851139855,0.6069256802290239,0.08706577715038531,0.6001486542025043,0.2005182778693444,0.6003086419753086,0.6002476780185759,"{0: 0.63974874970231, 1: 0.63974874970231}","{0: 0.63974874970231, 1: 0.63974874970231}",0.63974874970231,"[[375 271]
 [247 403]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
229,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 57}",0.6010450966322854,0.09558234152761368,0.2130346307738328,0.18732240527760033,0.6065802166769977,0.09367455291433519,0.5962494021245919,0.19278973718935044,0.5964506172839507,0.5963824720171469,"{0: 0.6321362229102168, 1: 0.6321362229102168}","{0: 0.6321362229102168, 1: 0.6321362229102168}",0.6321362229102168,"[[371 275]
 [248 402]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
367,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 211}",0.6003137286032265,0.09306356953776611,0.2130319413421004,0.1808556655665552,0.6065320879021132,0.09106065169153207,0.5954014861422269,0.1912270505626006,0.595679012345679,0.5955989521314599,"{0: 0.640748987854251, 1: 0.640748987854251}","{0: 0.640748987854251, 1: 0.640748987854251}",0.640748987854251,"[[368 278]
 [246 404]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
270,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 187}",0.6013576463611549,0.09114372779591272,0.21284091451840323,0.17981060158920076,0.6065682463448336,0.0897897872382467,0.5993889106294825,0.1989786925931395,0.5995370370370371,0.5994784472493451,"{0: 0.6404584424863062, 1: 0.6404584424863063}","{0: 0.6404584424863062, 1: 0.6404584424863063}",0.6404584424863063,"[[375 271]
 [248 402]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
361,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 89}",0.5993692478094217,0.07243323255871816,0.21268675945421736,0.13729403445887448,0.6056728807254033,0.06900641523389404,0.598521601885797,0.19740853658536595,0.5987654320987654,0.5986901643248392,"{0: 0.636339604667778, 1: 0.6363396046677782}","{0: 0.636339604667778, 1: 0.6363396046677782}",0.6363396046677782,"[[371 275]
 [245 405]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
69,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 235}",0.5998953625403413,0.09423562853171367,0.21268426389145412,0.18348210488678798,0.6059815840489837,0.09186772806015595,0.5994118171546461,0.1989863239476204,0.5995370370370371,0.5994832102881638,"{0: 0.6420492974517742, 1: 0.6420492974517742}","{0: 0.6420492974517742, 1: 0.6420492974517742}",0.6420492974517742,"[[376 270]
 [249 401]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
365,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 387}",0.598857179751061,0.09130277031409878,0.21221348508968188,0.17994227081251674,0.6057297145579992,0.09012037350614335,0.5943283983082376,0.18962568424462722,0.5949074074074074,0.5947916170516789,"{0: 0.6347118361514646, 1: 0.6347118361514648}","{0: 0.6347118361514646, 1: 0.6347118361514648}",0.6347118361514648,"[[360 286]
 [239 411]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
380,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 525}",0.5987555334305471,0.0880384682841713,0.21195323982998177,0.17462319291802142,0.6055318676341639,0.08739476027405142,0.6001229290499184,0.20051066100112425,0.6003086419753086,0.600242914979757,"{0: 0.6431090735889498, 1: 0.6431090735889498}","{0: 0.6431090735889498, 1: 0.6431090735889498}",0.6431090735889498,"[[374 272]
 [246 404]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
360,randomforest,"{'criterion': 'gini', 'max_features': None, 'n_estimators': 49}",0.5992508346749454,0.059262932217097754,0.21173156177745128,0.11467905403470816,0.6055645612693353,0.05774102543412834,0.6009764238644477,0.20208068365320042,0.6010802469135802,0.6010311979042628,"{0: 0.6250583472255299, 1: 0.6250583472255299}","{0: 0.6250583472255299, 1: 0.6250583472255299}",0.6250583472255299,"[[378 268]
 [249 401]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
215,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 371}",0.5985451325542818,0.08920462409794222,0.21172581788399694,0.17486645011037355,0.6055344471661216,0.08786886147656925,0.5959200792259861,0.1927205164240966,0.5964506172839507,0.596339604667778,"{0: 0.6369468921171708, 1: 0.6369468921171708}","{0: 0.6369468921171708, 1: 0.6369468921171708}",0.6369468921171708,"[[362 284]
 [239 411]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
350,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 593}",0.5980945064008957,0.08726142470074662,0.211554426980026,0.17262420043056437,0.6048339689835465,0.08671899819378921,0.5977646262555293,0.19586892211832063,0.5979938271604939,0.5979209335556084,"{0: 0.641397951893308, 1: 0.641397951893308}","{0: 0.641397951893308, 1: 0.641397951893308}",0.641397951893308,"[[371 275]
 [246 404]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
55,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 567}",0.5979912871597165,0.0945395800056023,0.21138039559153143,0.18416732091932886,0.6050466063254413,0.09261168094988993,0.5954333065156876,0.19123475609756102,0.595679012345679,0.5956037151702787,"{0: 0.6361157418432961, 1: 0.6361157418432959}","{0: 0.6361157418432961, 1: 0.6361157418432959}",0.6361157418432959,"[[369 277]
 [247 403]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
324,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 143}",0.5982011100800838,0.09520773224207754,0.21133892475345145,0.1833801616062236,0.6050687950379816,0.09204264896336042,0.5952548522327423,0.19119622695440897,0.595679012345679,0.5955798999761848,"{0: 0.6361181233627053, 1: 0.6361181233627055}","{0: 0.6361181233627053, 1: 0.6361181233627055}",0.6361181233627055,"[[364 282]
 [242 408]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
67,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 459}",0.5987381490687004,0.09009066713614715,0.21119270588567268,0.17610225178217567,0.6049325151300068,0.08860853554588755,0.6000009254631943,0.20048019207683077,0.6003086419753086,0.600223862824482,"{0: 0.6326160990712074, 1: 0.6326160990712074}","{0: 0.6326160990712074, 1: 0.6326160990712074}",0.6326160990712074,"[[370 276]
 [242 408]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
224,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 419}",0.5979229576520332,0.09501673758195753,0.21060378587578113,0.1863162145862483,0.6051487723280808,0.09281798298892271,0.596220536529063,0.19278204657942744,0.5964506172839507,0.5963777089783282,"{0: 0.6416194331983806, 1: 0.6416194331983806}","{0: 0.6416194331983806, 1: 0.6416194331983806}",0.6416194331983806,"[[370 276]
 [247 403]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
185,randomforest,"{'criterion': 'gini', 'max_features': 'sqrt', 'n_estimators': 97}",0.5977234818608429,0.06852929116180796,0.2105963774886844,0.1347397945929132,0.6046625021529816,0.06756589979346231,0.6007900148925973,0.20202746799925697,0.6010802469135802,0.6009978566325316,"{0: 0.6465134555846631, 1: 0.6465134555846631}","{0: 0.6465134555846631, 1: 0.6465134555846631}",0.6465134555846631,"[[371 275]
 [242 408]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
276,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 157}",0.5992596885278049,0.09116005932131593,0.21049522037822743,0.1814022884691331,0.6051746639723244,0.09027926849877986,0.5968765759351785,0.19429861752908328,0.5972222222222222,0.5971326506311027,"{0: 0.6392724458204335, 1: 0.6392724458204335}","{0: 0.6392724458204335, 1: 0.6392724458204335}",0.6392724458204335,"[[367 279]
 [243 407]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
5,randomforest,"{'criterion': 'entropy', 'max_features': 'sqrt', 'n_estimators': 549}",0.5988194176493273,0.07869332363492786,0.21036524578662433,0.1554976629909863,0.6047607001454121,0.07782765969614422,0.5986507281056547,0.19744676797027583,0.5987654320987654,0.5987139795189331,"{0: 0.6389604667778043, 1: 0.6389604667778043}","{0: 0.6389604667778043, 1: 0.6389604667778043}",0.6389604667778043,"[[376 270]
 [250 400]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
415,randomforest,"{'criterion': 'gini', 'max_features': 'log2', 'n_estimators': 353}",0.5988145446818309,0.09942620213216465,0.21005669646656241,0.19593464536294364,0.6047193734932638,0.09828146523512364,0.5932137878646191,0.18663154334602028,0.5933641975308642,0.5933055489402239,"{0: 0.6329602286258634, 1: 0.6329602286258633}","{0: 0.6329602286258634, 1: 0.6329602286258633}",0.6329602286258633,"[[371 275]
 [252 398]]",[1. 0. 0. ... 0. 0. 0.],[1. 1. 1. ... 0. 0. 0.]
